# t (s)	mx ()	my ()	mz ()
1.7440039292717073e-07	0.43493938	0.9002123	1.4479156e-08
1.7450004140389617e-07	0.43493938	0.9002123	1.3451791e-08
1.74600286609794e-07	0.43493938	0.9002123	1.5166005e-08
1.747004608050878e-07	0.43493938	0.9002123	1.0128133e-08
1.7480008847889274e-07	0.43493938	0.9002123	1.8003629e-08
1.7490032296772015e-07	0.43493944	0.9002123	-5.8818843e-09
1.7500000236965283e-07	0.43493938	0.9002123	-4.225876e-09
1.7510017627992308e-07	0.43493944	0.9002123	-1.1007069e-08
1.7520036997726211e-07	0.43493938	0.9002123	-6.039045e-09
1.7530006616333886e-07	0.43493938	0.9002123	-7.67177e-09
1.7540025688630587e-07	0.43493938	0.9002123	6.53381e-09
1.7550043197475115e-07	0.43493938	0.9002123	1.071312e-08
1.7560011803972615e-07	0.43493938	0.9002123	1.6982085e-08
1.757003439221613e-07	0.43493938	0.9002123	9.906944e-09
1.7580050812631836e-07	0.43493938	0.9002123	1.6277772e-08
1.7590015377802536e-07	0.43493938	0.9002123	1.8769061e-08
1.7600039422072476e-07	0.43493938	0.9002123	1.8678838e-08
1.7610007861985997e-07	0.43493938	0.9002123	7.631025e-09
1.7620024407609097e-07	0.43493938	0.9002123	1.1842348e-08
1.7630042901340637e-07	0.43493938	0.9002123	2.4796463e-09
1.7640010919888693e-07	0.43493944	0.9002123	-1.8859283e-09
1.7650034470025156e-07	0.43493938	0.9002123	-5.2532414e-09
1.766005060465393e-07	0.43493938	0.9002123	1.0457006e-08
1.7670016650381653e-07	0.43493938	0.9002123	1.7584535e-08
1.7680041721895013e-07	0.43493944	0.9002123	6.397022e-09
1.7690007519334709e-07	0.43493938	0.9002123	1.7258571e-09
1.7700023729187434e-07	0.43493944	0.9002123	2.4825568e-09
1.7710048055074933e-07	0.43493938	0.9002123	3.5914127e-09
1.7720015743726253e-07	0.43493938	0.9002123	-3.5361154e-09
1.7730031880361226e-07	0.43493938	0.9002123	-6.7579093e-09
1.7740051619245762e-07	0.43493938	0.9002123	-6.731716e-09
1.7750020670837998e-07	0.43493938	0.9002123	-3.623427e-09
1.7760040349916282e-07	0.43493938	0.9002123	1.5067053e-08
1.7770003762238574e-07	0.43493938	0.9002123	9.95351e-09
1.778002494129395e-07	0.43493938	0.9002123	9.316136e-09
1.7790049500525695e-07	0.43493938	0.9002123	1.1915108e-08
1.7800012925679495e-07	0.43493938	0.9002123	1.9074651e-08
1.7810029982802223e-07	0.43493938	0.9002123	7.322524e-09
1.782005636468093e-07	0.43493938	0.9002123	3.4837284e-09
1.7830021933514857e-07	0.43493938	0.9002123	1.03900675e-08
1.7840036778759965e-07	0.43493938	0.9002123	-1.4581019e-09
1.785000154238345e-07	0.43493944	0.9002123	-5.92845e-09
1.7860027036838058e-07	0.43493938	0.9002123	6.266055e-09
1.7870046271653803e-07	0.43493938	0.9002123	6.1350875e-09
1.7880009966857846e-07	0.43493938	0.9002123	2.073648e-08
1.7890030205186772e-07	0.43493938	0.9002123	2.7942587e-08
1.7900053556279191e-07	0.43493938	0.9002123	1.6755076e-08
1.791001651315568e-07	0.43493938	0.9002123	1.2610689e-08
1.7920033095484785e-07	0.4349393	0.9002123	7.994823e-09
1.7930001518162822e-07	0.4349393	0.9002123	6.853952e-09
1.7940024913876293e-07	0.4349393	0.9002123	3.783498e-09
1.7950038795224583e-07	0.43493938	0.9002123	4.6624336e-09
1.7960005012907222e-07	0.43493938	0.9002123	7.590279e-09
1.7970030480526413e-07	0.43493938	0.9002123	1.0977965e-08
1.7980045831371033e-07	0.43493938	0.9002123	1.7959973e-08
1.7990010372720986e-07	0.43493938	0.9002123	1.9487924e-08
1.8000035146125444e-07	0.43493938	0.9002123	1.8381979e-08
1.8010001638663098e-07	0.43493938	0.9002123	1.2622332e-08
1.8020017356099612e-07	0.43493938	0.9002123	1.853914e-09
1.8030038926105638e-07	0.43493938	0.9002123	-5.7334546e-09
1.80400080600911e-07	0.43493938	0.9002123	-9.2026315e-09
1.8050026106161948e-07	0.43493938	0.9002123	-1.0069925e-09
1.8060041736779163e-07	0.43493938	0.9002123	1.602748e-08
1.8070009163631728e-07	0.43493938	0.9002123	1.4007673e-08
1.8080034186940327e-07	0.43493944	0.9002123	1.8218997e-09
1.8090049023497905e-07	0.43493938	0.9002123	1.0960503e-08
1.810001417346447e-07	0.43493938	0.9002123	2.0832521e-08
1.8110039674233092e-07	0.43493938	0.9002123	1.9627624e-08
1.8120005723153257e-07	0.43493938	0.9002123	9.4965795e-09
1.8130021847770748e-07	0.43493938	0.9002123	2.1411688e-08
1.814004524934377e-07	0.43493938	0.9002123	2.5102054e-08
1.8150013142145856e-07	0.43493938	0.9002123	2.8847717e-08
1.816003008561451e-07	0.43493938	0.9002123	2.2197492e-08
1.8170047792032263e-07	0.43493938	0.9002123	8.675852e-09
1.8180016931322916e-07	0.43493938	0.9002123	2.8201612e-09
1.8190038144805162e-07	0.43493938	0.9002123	3.1548553e-09
1.8200000030698493e-07	0.43493938	0.9002123	-1.8568244e-09
1.8210020048413246e-07	0.43493938	0.9002123	5.334732e-09
1.822004512439524e-07	0.43493938	0.9002123	-4.1676684e-09
1.8230008213881027e-07	0.43493938	0.9002123	-2.4505424e-09
1.8240023550123204e-07	0.43493938	0.9002123	9.1939e-09
1.825004834294722e-07	0.43493938	0.9002123	4.7293724e-09
1.8260015297842502e-07	0.43493938	0.9002123	2.0544395e-08
1.8270031519992804e-07	0.43493938	0.9002123	2.5265035e-08
1.8280049957134104e-07	0.43493944	0.9002123	1.2517558e-08
1.829001948278217e-07	0.43493944	0.9002123	4.976755e-10
1.830004075283901e-07	0.43493938	0.9002123	4.4994524e-09
1.8310003994481104e-07	0.43493938	0.9002123	1.2104283e-08
1.8320023201024782e-07	0.43493938	0.9002123	2.6100315e-08
1.8330049600669326e-07	0.43493938	0.9002123	2.1536835e-08
1.83400141391047e-07	0.43493938	0.9002123	2.4554902e-08
1.835002847233162e-07	0.43493944	0.9002123	1.2485543e-08
1.8360052541643946e-07	0.43493938	0.9002123	-1.7724233e-09
1.8370020022072646e-07	0.43493938	0.9002123	1.7744606e-08
1.83800359877729e-07	0.43493944	0.9002123	1.2133387e-08
1.8390054007012228e-07	0.43493938	0.9002123	1.7820275e-08
1.8400024102160776e-07	0.43493938	0.9002123	1.7799902e-08
1.8410045924225236e-07	0.43493938	0.9002123	1.6114791e-08
1.8420009144319832e-07	0.43493938	0.9002123	6.1729226e-09
1.8430026894127568e-07	0.43493938	0.9002123	1.9118307e-08
1.8440052589300072e-07	0.43493938	0.9002123	2.8373325e-08
1.845001831719899e-07	0.43493938	0.9002123	1.3664248e-08
1.8460033779032526e-07	0.43493938	0.9002123	2.4971087e-09
1.847000037479799e-07	0.43493938	0.9002123	1.1871452e-08
1.848002593905945e-07	0.43493938	0.9002123	1.701701e-08
1.8490043405284647e-07	0.43493938	0.9002123	1.997687e-08
1.8500007422587002e-07	0.43493938	0.9002123	2.0040897e-08
1.8510029791566205e-07	0.43493938	0.9002123	1.2095552e-08
1.8520054037473033e-07	0.43493938	0.9002123	1.7115962e-08
1.8530019272999762e-07	0.43493938	0.9002123	1.2631062e-08
1.8540033963771593e-07	0.43493938	0.9002123	1.0072836e-08
1.855000012649933e-07	0.43493938	0.9002123	4.1036402e-10
1.8560025406612002e-07	0.43493938	0.9002123	-1.321314e-09
1.8570041801946769e-07	0.43493938	0.9002123	1.4365651e-08
1.8580005262602573e-07	0.43493938	0.9002123	8.166535e-09
1.8590030990986596e-07	0.43493938	0.9002123	1.253211e-08
1.8600049185059658e-07	0.43493938	0.9002123	1.03202185e-08
1.8610012046829735e-07	0.43493938	0.9002123	1.73226e-08
1.8620034679924022e-07	0.43493938	0.9002123	7.9540765e-09
1.8630002617846548e-07	0.43493944	0.9002123	5.39585e-09
1.86400184736118e-07	0.43493938	0.9002123	-5.363836e-09
1.8650037488577514e-07	0.43493938	0.9002123	4.1240127e-09
1.8660007088334658e-07	0.43493938	0.9002123	9.359792e-09
1.8670029011631297e-07	0.43493938	0.9002123	2.8841896e-09
1.8680044757425267e-07	0.43493938	0.9002123	1.7904677e-08
1.8690011899454587e-07	0.43493938	0.9002123	2.5503686e-08
1.8700036370187332e-07	0.43493938	0.9002123	1.7980346e-08
1.871000002453639e-07	0.43493938	0.9002123	1.18277965e-08
1.8720015276292208e-07	0.43493938	0.9002123	8.870847e-09
1.8730039835250108e-07	0.43493947	0.9002123	-5.62286e-09
1.874000726069393e-07	0.43493938	0.9002123	2.363231e-09
1.8750021920422132e-07	0.43493938	0.9002123	1.0328949e-08
1.8760044483631275e-07	0.43493938	0.9002123	1.45286325e-08
1.8770014052926096e-07	0.43493938	0.9002123	9.697397e-09
1.8780031952509655e-07	0.43493938	0.9002123	1.4505349e-08
1.879004983311635e-07	0.43493938	0.9002123	1.2325472e-08
1.8800017811211828e-07	0.43493938	0.9002123	6.929622e-09
1.881004089194451e-07	0.43493947	0.9002123	-8.440111e-10
1.8820004964718722e-07	0.43493938	0.9002123	-9.313226e-11
1.8830021742734141e-07	0.43493938	0.9002123	9.144424e-09
1.8840046507791158e-07	0.43493938	0.9002123	1.9418076e-08
1.8850013571251055e-07	0.43493938	0.9002123	1.6769627e-08
1.886002873262705e-07	0.43493938	0.9002123	1.1431984e-08
1.8870050445737084e-07	0.43493938	0.9002123	1.1274824e-08
1.8880020008696578e-07	0.43493938	0.9002123	1.1376687e-08
1.889003834471132e-07	0.43493938	0.9002123	1.16677255e-08
1.8900001233072362e-07	0.43493938	0.9002123	1.344597e-08
1.8910024512503552e-07	0.43493938	0.9002123	-8.58563e-10
1.8920047048364137e-07	0.43493938	0.9002123	-5.9924785e-09
1.8930011258811829e-07	0.43493938	0.9002123	3.5972334e-09
1.8940030150585776e-07	0.43493938	0.9002123	1.0567601e-08
1.8950055299047923e-07	0.43493947	0.9002123	7.1915567e-09
1.8960019973684009e-07	0.43493938	0.9002123	-4.7904907e-09
1.897003602102886e-07	0.43493938	0.9002123	-8.926145e-09
1.898000327783816e-07	0.43493938	0.9002123	-6.3184418e-09
1.8990028317709682e-07	0.43493938	0.9002123	-2.6106135e-09
1.9000042780631734e-07	0.43493938	0.9002123	1.0282383e-08
1.9010007682518844e-07	0.43493938	0.9002123	1.9810978e-08
1.9020032691965598e-07	0.43493944	0.9002123	1.473818e-08
1.9030053156747557e-07	0.43493938	0.9002123	5.075708e-09
1.9040016448199007e-07	0.43493938	0.9002123	1.6464037e-08
1.9050036693148562e-07	0.43493938	0.9002123	1.6434933e-08
1.9060005573182258e-07	0.43493938	0.9002123	8.419738e-09
1.907002397027324e-07	0.43493938	0.9002123	1.2951205e-09
1.9080041624863854e-07	0.43493944	0.9002123	-1.1621159e-08
1.9090009900878247e-07	0.43493938	0.9002123	-7.29633e-09
1.91000331005411e-07	0.43493938	0.9002123	7.980271e-09
1.9110048499207558e-07	0.43493938	0.9002123	7.3050614e-09
1.9120014137839143e-07	0.43493938	0.9002123	9.1386027e-10
1.9130040092958157e-07	0.43493938	0.9002123	3.1723174e-10
1.9140005253485079e-07	0.43493938	0.9002123	1.0477379e-08
1.9150020427987034e-07	0.43493938	0.9002123	1.6571722e-08
1.9160044432140397e-07	0.43493938	0.9002123	2.5352346e-08
1.9170011617876183e-07	0.43493938	0.9002123	1.5276601e-08
1.9180028057065056e-07	0.43493938	0.9002123	2.4546171e-08
1.9190049498512712e-07	0.43493938	0.9002123	1.9863364e-08
1.920001857945038e-07	0.43493938	0.9002123	5.7742e-09
1.9210036299904386e-07	0.43493938	0.9002123	1.2674718e-08
1.92200541876462e-07	0.43493938	0.9002123	5.806214e-09
1.9230023465356715e-07	0.43493938	0.9002123	9.432552e-09
1.9240044268592992e-07	0.43493947	0.9002123	-8.248025e-09
1.9250006246986643e-07	0.43493938	0.9002123	-2.8434441e-09
1.9260025948523045e-07	0.43493938	0.9002123	5.736365e-09
1.927005000269379e-07	0.43493938	0.9002123	2.0867446e-09
1.9280015229170584e-07	0.43493947	0.9002123	-4.237518e-09
1.9290032236524425e-07	0.43493938	0.9002123	-1.1845259e-09
1.930000005276943e-07	0.43493938	0.9002123	-6.2864274e-09
1.9310024606935415e-07	0.43493938	0.9002123	1.0163058e-08
1.9320040899514614e-07	0.43493938	0.9002123	1.2747478e-08
1.9330005399651068e-07	0.43493938	0.9002123	2.3152097e-08
1.934003031582169e-07	0.43493938	0.9002123	2.4639302e-08
1.9350050304665124e-07	0.43493944	0.9002123	6.574555e-09
1.9360012585184228e-07	0.43493938	0.9002123	1.1586235e-08
1.9370034851969983e-07	0.43493938	0.9002123	2.4575275e-08
1.938000312612531e-07	0.43493938	0.9002123	2.1533925e-08
1.9390020081666956e-07	0.43493938	0.9002123	2.1251617e-08
1.940003704119697e-07	0.43493938	0.9002123	2.0198058e-08
1.9410005127291976e-07	0.43493938	0.9002123	8.245115e-09
1.9420028957745764e-07	0.43493938	0.9002123	4.566391e-09
1.9430043174167794e-07	0.43493938	0.9002123	-8.440111e-11
1.9440008668183255e-07	0.43493938	0.9002123	1.2340024e-08
1.9450034495364626e-07	0.43493938	0.9002123	1.5937257e-08
1.9460000067674754e-07	0.43493938	0.9002123	-5.3842086e-10
1.9470014900891346e-07	0.43493944	0.9002123	-3.4982803e-09
1.9480038320410642e-07	0.43493938	0.9002123	7.1217072e-09
1.949000636990889e-07	0.43493938	0.9002123	1.9595609e-08
1.9500023641277998e-07	0.43493938	0.9002123	2.1996675e-08
1.951004082303015e-07	0.43493938	0.9002123	8.96398e-09
1.952001009305757e-07	0.43493947	0.9002123	2.4854672e-09
1.953003257680415e-07	0.43493947	0.9002123	-7.52334e-09
1.954004699016664e-07	0.43493947	0.9002123	-1.8181163e-08
1.9550013433398446e-07	0.43493944	0.9002123	-2.4132897e-08
1.9560038893049778e-07	0.43493938	0.9002123	-1.6708508e-08
1.957000454429053e-07	0.43493938	0.9002123	9.028009e-09
1.958001943289263e-07	0.43493938	0.9002123	1.6970443e-08
1.9590043688995176e-07	0.43493947	0.9002123	1.3131649e-08
1.9600010883601832e-07	0.43493947	0.9002123	1.3620592e-09
1.961002904068965e-07	0.43493938	0.9002123	1.1874363e-09
1.9620048204494534e-07	0.43493938	0.9002123	5.5180864e-09
1.9630017898882278e-07	0.43493938	0.9002123	1.6804552e-08
1.9640037890851622e-07	0.43493932	0.9002123	1.8783613e-08
1.9650000627695194e-07	0.4349393	0.9002123	1.1938392e-08
1.9660023657071755e-07	0.43493938	0.9002123	1.2872624e-08
1.9670046730705014e-07	0.43493938	0.9002123	1.2342935e-08
1.9680010713544367e-07	0.43493938	0.9002123	1.5622936e-08
1.9690028938426355e-07	0.43493938	0.9002123	2.415618e-08
1.9700054154439033e-07	0.43493938	0.9002123	2.970919e-08
1.971001989881742e-07	0.43493938	0.9002123	2.4924521e-08
1.9720034877681573e-07	0.43493938	0.9002123	1.7235289e-08
1.973000127380311e-07	0.43493938	0.9002123	9.6013535e-09
1.9740026960202168e-07	0.43493938	0.9002123	1.3888348e-08
1.9750041592225062e-07	0.43493938	0.9002123	5.4918927e-09
1.9760007311658437e-07	0.43493938	0.9002123	2.7794158e-09
1.9770033398756997e-07	0.43493938	0.9002123	1.147273e-08
1.9780049027960316e-07	0.43493938	0.9002123	2.8288922e-09
1.979001259427297e-07	0.43493938	0.9002123	1.7791171e-08
1.9800035238092952e-07	0.43493938	0.9002123	2.0480366e-08
1.9810003041080165e-07	0.43493938	0.9002123	1.3777753e-08
1.9820020196456952e-07	0.43493938	0.9002123	6.050686e-09
1.9830039000732375e-07	0.43493938	0.9002123	9.956421e-09
1.9840007702851697e-07	0.43493938	0.9002123	8.975621e-09
1.9850028907544372e-07	0.43493938	0.9002123	1.0326039e-08
1.9860045361014085e-07	0.43493938	0.9002123	1.398148e-08
1.987001231174005e-07	0.43493938	0.9002123	8.608913e-09
1.9880036875195897e-07	0.43493938	0.9002123	7.6397555e-09
1.9890001765306563e-07	0.43493938	0.9002123	4.5547495e-09
1.9900018231878505e-07	0.43493944	0.9002123	-8.716597e-09
1.991004298742471e-07	0.43493938	0.9002123	-5.6810676e-09
1.9920010289626558e-07	0.43493938	0.9002123	8.565257e-09
1.9930026156673464e-07	0.43493938	0.9002123	1.4092075e-08
1.994004709416297e-07	0.43493938	0.9002123	1.2185774e-08
1.9950014942021457e-07	0.43493938	0.9002123	1.8248102e-08
1.996003567646377e-07	0.43493947	0.9002123	8.649659e-09
1.9970052306071203e-07	0.43493944	0.9002123	-5.980837e-09
1.9980019004610207e-07	0.43493938	0.9002123	2.1420419e-09
1.999004394190191e-07	0.43493938	0.9002123	1.5704426e-08
2.0000008520158946e-07	0.43493938	0.9002123	2.1531013e-08
2.001002465199591e-07	0.43493938	0.9002123	1.997978e-08
2.0020050233248915e-07	0.43493938	0.9002123	1.1024531e-08
2.0030016221560712e-07	0.43493938	0.9002123	1.8239371e-08
2.004003183611774e-07	0.43493938	0.9002123	2.2325548e-08
2.00500548556428e-07	0.43493938	0.9002123	2.4514156e-08
2.006002330461054e-07	0.43493938	0.9002123	2.2770838e-08
2.0070042022727115e-07	0.43493944	0.9002123	1.231092e-09
2.008000473578572e-07	0.43493938	0.9002123	-2.5029295e-10
2.009002493630643e-07	0.43493938	0.9002123	1.4450052e-08
2.0100050565199204e-07	0.43493938	0.9002123	2.263405e-08
2.0110014171549943e-07	0.43493944	0.9002123	6.1409082e-09
2.0120031329385725e-07	0.43493938	0.9002123	1.0835356e-08
2.013005686996448e-07	0.43493938	0.9002123	1.6854028e-08
2.0140022451763897e-07	0.43493938	0.9002123	2.2471067e-08
2.0150037508502655e-07	0.43493938	0.9002123	2.1126471e-08
2.0160003669858312e-07	0.43493938	0.9002123	1.38243195e-08
2.0170029170395403e-07	0.43493938	0.9002123	1.124572e-08
2.018004571457419e-07	0.43493932	0.9002123	3.3847756e-09
2.019000975610494e-07	0.4349393	0.9002123	-1.3969839e-10
2.0200032212020135e-07	0.4349393	0.9002123	6.6298527e-09
2.0210054914228313e-07	0.4349393	0.9002123	7.863855e-09
2.0220018510175304e-07	0.4349393	0.9002123	3.2858225e-09
2.0230035757379423e-07	0.43493932	0.9002123	4.3102775e-09
2.024000346383547e-07	0.4349393	0.9002123	8.198549e-09
2.0250026886178576e-07	0.4349393	0.9002123	7.90169e-09
2.0260042659044995e-07	0.4349393	0.9002123	9.854557e-09
2.0270009749932049e-07	0.43493932	0.9002123	4.7002686e-09
2.0280035345929586e-07	0.4349393	0.9002123	6.1059837e-09
2.0290050008017433e-07	0.4349393	0.9002123	4.3888577e-09
2.0300014667031435e-07	0.4349393	0.9002123	8.294592e-09
2.0310039815944546e-07	0.4349393	0.9002123	5.8935257e-09
2.0320006400569538e-07	0.4349393	0.9002123	2.7153875e-09
2.0330022403451608e-07	0.4349393	0.9002123	4.400499e-09
2.0340041874688386e-07	0.4349393	0.9002123	6.3853802e-09
2.0350009650244355e-07	0.4349393	0.9002123	5.296897e-09
2.0360032343779563e-07	0.4349393	0.9002123	1.3853423e-09
2.0370046970450564e-07	0.4349393	0.9002123	-8.0908646e-10
2.0380013806980164e-07	0.4349393	0.9002123	1.2805686e-10
2.0390038987058494e-07	0.4349393	0.9002123	-2.0576407e-09
2.040000346775746e-07	0.4349393	0.9002123	-3.3760444e-10
2.0410018186029963e-07	0.4349393	0.9002123	1.7374987e-09
2.0420043708787002e-07	0.4349393	0.9002123	-1.7462299e-11
2.0430010328084854e-07	0.4349393	0.9002123	3.1315721e-09
2.0440025915533487e-07	0.4349393	0.9002123	-2.3050233e-09
2.0450046175934417e-07	0.4349393	0.9002123	3.867899e-09
2.046001510528395e-07	0.4349393	0.9002123	1.4476245e-08
2.0470034169797738e-07	0.4349393	0.9002123	1.5995465e-08
2.0480050890035007e-07	0.43493938	0.9002123	1.3536192e-08
2.0490018671059423e-07	0.43493947	0.9002123	1.7957064e-09
2.0500042416105866e-07	0.43493938	0.9002123	3.4837284e-09
2.051000584645621e-07	0.43493938	0.9002123	1.3696263e-08
2.0520023935831678e-07	0.43493938	0.9002123	7.3341655e-10
2.053004874791588e-07	0.43493938	0.9002123	1.4086254e-09
2.0540014951721373e-07	0.43493938	0.9002123	6.6065695e-09
2.0550031026314097e-07	0.43493938	0.9002123	8.236384e-10
2.0560054949887379e-07	0.43493938	0.9002123	-2.0780135e-09
2.0570022746926583e-07	0.43493938	0.9002123	6.0157617e-09
2.058003950460312e-07	0.43493938	0.9002123	4.4849005e-09
2.0590003332847146e-07	0.43493944	0.9002123	2.4418114e-09
2.060002692605068e-07	0.43493938	0.9002123	5.631591e-09
2.0610048735391662e-07	0.43493938	0.9002123	1.0852818e-08
2.0620012163264832e-07	0.43493938	0.9002123	5.806214e-09
2.0630030561502147e-07	0.43493938	0.9002123	5.5966667e-09
2.0640000005489038e-07	0.43493938	0.9002123	-1.4406396e-09
2.065002070728339e-07	0.43493938	0.9002123	1.0582153e-08
2.066003699637638e-07	0.43493938	0.9002123	1.5442492e-08
2.0670004298470316e-07	0.43493938	0.9002123	1.0311487e-08
2.0680029360767105e-07	0.43493938	0.9002123	1.4610123e-08
2.0690047227673855e-07	0.43493938	0.9002123	9.237556e-09
2.0700012561804253e-07	0.43493938	0.9002123	9.409268e-09
2.0710035923599137e-07	0.43493938	0.9002123	1.459266e-08
2.072000362711637e-07	0.43493938	0.9002123	8.853386e-09
2.0730020823974804e-07	0.43493938	0.9002123	8.216011e-09
2.0740039113949998e-07	0.43493938	0.9002123	1.6501872e-08
2.075000765272957e-07	0.43493938	0.9002123	7.401104e-09
2.0760029819987286e-07	0.43493938	0.9002123	-1.1845259e-09
2.0770045165281103e-07	0.43493938	0.9002123	7.014023e-10
2.0780012669065248e-07	0.43493938	0.9002123	1.489534e-08
2.079003795870229e-07	0.43493938	0.9002123	9.304495e-09
2.0800003138364448e-07	0.43493938	0.9002123	7.831841e-09
2.0810019041750306e-07	0.43493938	0.9002123	-3.480818e-09
2.0820043107612526e-07	0.43493938	0.9002123	-3.3498508e-09
2.083001112808382e-07	0.43493938	0.9002123	9.371434e-10
2.0840028335185937e-07	0.43493947	0.9002123	-7.7299775e-09
2.0850047543159237e-07	0.43493938	0.9002123	-9.956421e-09
2.086001599608499e-07	0.43493938	0.9002123	-9.1677066e-10
2.0870039534079496e-07	0.43493938	0.9002123	3.1141098e-10
2.0880002020120678e-07	0.43493938	0.9002123	1.6193372e-08
2.0890019686913603e-07	0.43493938	0.9002123	1.7433194e-08
2.0900045396228182e-07	0.43493938	0.9002123	7.019844e-09
2.0910011428618573e-07	0.43493938	0.9002123	1.6152626e-08
2.0920026405637915e-07	0.43493938	0.9002123	1.8224819e-08
2.0930050131039437e-07	0.43493944	0.9002123	1.17928725e-08
2.09400183464103e-07	0.43493947	0.9002123	7.2817783e-09
2.0950034355347096e-07	0.43493938	0.9002123	6.3155314e-10
2.0960055261824693e-07	0.43493938	0.9002123	2.5116607e-09
2.0970022799795456e-07	0.43493938	0.9002123	4.6740753e-09
2.0980043136179328e-07	0.43493938	0.9002123	-6.4057533e-09
2.0990005990604133e-07	0.43493938	0.9002123	-1.0710209e-09
2.1000027355096096e-07	0.43493938	0.9002123	-2.0314475e-09
2.1010050691751233e-07	0.43493938	0.9002123	1.4450052e-08
2.1020015115468368e-07	0.43493947	0.9002123	8.090865e-09
2.1030031326696112e-07	0.43493938	0.9002123	1.6356353e-09
2.104005629632119e-07	0.43493938	0.9002123	3.1170202e-09
2.1050022972513688e-07	0.43493938	0.9002123	1.4691613e-08
2.1060038160524816e-07	0.43493938	0.9002123	6.9936505e-09
2.1070002994318852e-07	0.43493938	0.9002123	5.326001e-09
2.1080028132877208e-07	0.43493938	0.9002123	3.2043317e-09
2.1090046843170227e-07	0.43493938	0.9002123	5.529728e-09
2.1100010197099574e-07	0.43493938	0.9002123	8.329517e-09
2.111003469948693e-07	0.43493938	0.9002123	1.3268436e-08
2.1120002747836432e-07	0.43493938	0.9002123	2.0125299e-08
2.1130020252288777e-07	0.43493938	0.9002123	7.468043e-09
2.1140038504551195e-07	0.43493938	0.9002123	4.56057e-09
2.1150006071645711e-07	0.43493938	0.9002123	1.0797521e-08
2.1160029933549942e-07	0.43493938	0.9002123	1.0960503e-08
2.1170045280803105e-07	0.43493938	0.9002123	1.6053672e-08
2.1180009909377702e-07	0.43493944	0.9002123	1.41939385e-08
2.1190035299191102e-07	0.43493938	0.9002123	5.4948033e-09
2.1200002897005452e-07	0.43493938	0.9002123	1.9211438e-08
2.121001815749304e-07	0.43493938	0.9002123	1.2628152e-08
2.122004100695657e-07	0.43493938	0.9002123	1.154549e-08
2.123000876542452e-07	0.43493938	0.9002123	2.802699e-09
2.1240025976992244e-07	0.43493938	0.9002123	1.511653e-08
2.125004555694149e-07	0.43493944	0.9002123	1.208682e-08
2.1260013729931387e-07	0.43493938	0.9002123	-1.7753337e-09
2.1270035059110477e-07	0.43493938	0.9002123	-1.3256795e-08
2.1280050803847773e-07	0.43493938	0.9002123	-6.254413e-09
2.1290019427114549e-07	0.43493938	0.9002123	-1.7811544e-09
2.1300043755653536e-07	0.43493938	0.9002123	-1.3271346e-09
2.1310007030878338e-07	0.43493938	0.9002123	1.6772537e-08
2.132002334197427e-07	0.43493938	0.9002123	1.6705599e-08
2.1330049144389616e-07	0.43493938	0.9002123	1.5454134e-08
2.1340014751625985e-07	0.43493938	0.9002123	1.8888386e-08
2.1350029786994306e-07	0.43493938	0.9002123	2.1062442e-08
2.13600515580342e-07	0.43493938	0.9002123	2.4610198e-08
2.1370019915966814e-07	0.43493938	0.9002123	3.0655066e-08
2.1380038994378217e-07	0.43493938	0.9002123	2.7776696e-08
2.1390001961047662e-07	0.43493938	0.9002123	1.6382547e-08
2.1400022550139444e-07	0.43493944	0.9002123	1.5425031e-10
2.1410046678344006e-07	0.43493947	0.9002123	-1.3664248e-08
2.1420011657579685e-07	0.43493938	0.9002123	-8.611823e-09
2.1430028501900565e-07	0.43493938	0.9002123	-3.2829122e-09
2.1440054702022983e-07	0.43493938	0.9002123	1.3512908e-08
2.1450019899188257e-07	0.43493938	0.9002123	2.035813e-08
2.1460035757404402e-07	0.43493938	0.9002123	1.5835393e-08
2.1470002191016671e-07	0.43493938	0.9002123	3.122841e-09
2.1480027672829215e-07	0.43493938	0.9002123	2.2089808e-09
2.149004512719284e-07	0.43493938	0.9002123	9.010546e-09
2.150000806464186e-07	0.43493938	0.9002123	9.828364e-09
2.1510030683478547e-07	0.43493938	0.9002123	6.9703674e-09
2.1520052562422857e-07	0.43493938	0.9002123	-1.2514648e-10
2.153001682752482e-07	0.43493938	0.9002123	6.798655e-09
2.1540034968530165e-07	0.43493938	0.9002123	1.618464e-08
2.1550003487902423e-07	0.43493938	0.9002123	1.839362e-08
2.1560025173059922e-07	0.43493938	0.9002123	2.5436748e-08
2.1570039792099554e-07	0.43493938	0.9002123	1.8876744e-08
2.158000808460633e-07	0.43493938	0.9002123	9.677024e-09
2.1590032385131616e-07	0.43493938	0.9002123	2.825982e-09
2.160004798441944e-07	0.43493938	0.9002123	-1.891749e-10
2.161001362258622e-07	0.43493938	0.9002123	1.7374987e-09
2.1620039740849694e-07	0.43493938	0.9002123	1.860899e-08
2.163000492258974e-07	0.43493938	0.9002123	2.561137e-08
2.1640019407855764e-07	0.43493932	0.9002123	2.408633e-08
2.165004288269455e-07	0.4349393	0.9002123	1.1961674e-08
2.1660011615620586e-07	0.4349393	0.9002123	6.495975e-09
2.1670028639977804e-07	0.4349393	0.9002123	8.81555e-09
2.1680047809033055e-07	0.43493938	0.9002123	7.3981936e-09
2.1690015770942898e-07	0.4349393	0.9002123	6.7113435e-09
2.1700040212334944e-07	0.43493938	0.9002123	4.534377e-09
2.1710004266391565e-07	0.43493938	0.9002123	8.789357e-09
